1582326885.190000057220458984, 2.747311457609999952, -1.063998945460000067, -0.006600715014710000, 0.002163671420620040, -0.002864460183377340, 0.315916884720634727, 0.948780077437469505
1582326885.490000009536743164, 2.995787921889999872, -1.105294230709999992, -0.005941748262340000, 0.000658777476786110, -0.000844956543912992, 0.297952498236480068, 0.954580096615949336
1582326885.600000143051147461, 3.076316106170000175, -1.124598342439999898, -0.002420618033520000, -0.000497570602432768, 0.001172246068977977, 0.289447235962411620, 0.957193123594381801
1582326885.700000047683715820, 3.151758873489999946, -1.142818233460000110, -0.007265120307990000, -0.000703418768744917, 0.000912815377923260, 0.281982093506925879, 0.959418975688709597
1582326885.799999952316284180, 3.231775646600000051, -1.162833792080000039, -0.010187171508900000, -0.001052172694830914, 0.000322695040626703, 0.274926667925191770, 0.961464568283242671
1582326885.900000095367431641, 3.305790761699999969, -1.180756641349999914, -0.005919543225670000, -0.000134756603212194, 0.000774922055775309, 0.267569768833655908, 0.963538167455119332
1582326886.000000000000000000, 3.363241500019999997, -1.193610911710000000, -0.000463832050100000, 0.000708838943209201, 0.001338097200512745, 0.264765909826243262, 0.964311526446260170
1582326886.100000143051147461, 3.388965774009999876, -1.195654261809999896, 0.002395616153200000, 0.000573487219816193, 0.002472023302332530, 0.258899331126173526, 0.965900976578666470
1582326886.200000047683715820, 3.382233439570000222, -1.195013143970000025, 0.000400488747263000, 0.000156121546716637, 0.001506474242427635, 0.256321240411938656, 0.966590465437718205
1582326886.299999952316284180, 3.376877511250000019, -1.195740932729999928, 0.004162193373220000, -0.000031823656936020, -0.000651030112638681, 0.258166972447980536, 0.966100092891047701
1582326886.400000095367431641, 3.376770934170000071, -1.195336209449999965, 0.003969483272610000, 0.000284751050106190, -0.000450391315339219, 0.257784468233622055, 0.966202299729208458
1582326886.500000000000000000, 3.378601376479999807, -1.195092710700000005, 0.000661512117768000, 0.000282149002644736, 0.000256024365164256, 0.258015200530247291, 0.966140782256292741
1582326886.710000038146972656, 3.382598154000000079, -1.190822687740000108, -0.000327181677502000, -0.000255774334732445, 0.000550199449250542, 0.258397554986641631, 0.966038475132839136
1582326886.809999942779541016, 3.380962030760000125, -1.191427406140000089, 0.000686781764457000, -0.000306727050586308, 0.000219673427617146, 0.258525441078219453, 0.966004375754796363
1582326886.910000085830688477, 3.374290117540000189, -1.186599413459999974, 0.008765003188110000, 0.001241958073268094, -0.000033812928251897, 0.258551789271659394, 0.965996598679961016
1582326887.009999990463256836, 3.327695085709999834, -1.170044428530000014, 0.005965262766540000, 0.003322821718458030, 0.001906886039434663, 0.258492727532517008, 0.966005606844111409
1582326887.110000133514404297, 3.248012988000000156, -1.147157721979999989, 0.009355539786710000, 0.002953976735699949, 0.001856452913242680, 0.262774384398350269, 0.964850999122710995
1582326887.210000038146972656, 3.153412576930000100, -1.121894941959999947, 0.008525624014490000, -0.000156681609716287, -0.000350107273102953, 0.263905329351430962, 0.964548510970642203
1582326887.309999942779541016, 3.056817372319999837, -1.098777987180000082, 0.017967615886600001, -0.000187252852898757, 0.000228993143009649, 0.265883994067959872, 0.964004986603792635
1582326887.410000085830688477, 2.963202818220000090, -1.078662067070000008, 0.014389683181300000, -0.000465135666229288, -0.000672855151870674, 0.269222693028921545, 0.963077604595295345
1582326887.509999990463256836, 2.872718406110000178, -1.057029894970000106, 0.012973843359400000, 0.000394228830209687, -0.002447380156768974, 0.273477741894607052, 0.961875137220119858
1582326887.809999942779541016, 2.579710130740000107, -0.997840423310000002, 0.008051841503890000, -0.000404568171864641, -0.004672515923761080, 0.278544221647789692, 0.960411953541897456
1582326887.920000076293945312, 2.485082985980000103, -0.976352501083999957, 0.004728160141980000, 0.000187035167447774, -0.004352181724156335, 0.280361662190197647, 0.959884556551482193
1582326888.019999980926513672, 2.390121906720000133, -0.958331349571999946, 0.008337967118550000, -0.000048100404325858, -0.004038019721224321, 0.281194433053287340, 0.959642320295912343
1582326888.120000123977661133, 2.291649881350000140, -0.936608372526000044, 0.005238824523100000, -0.001879097290626892, -0.004390994012918710, 0.281919419352482603, 0.959426197868762487
1582326888.220000028610229492, 2.195566745879999893, -0.917147177923000045, 0.003934189304540000, -0.002576790974752267, -0.003633948803748084, 0.282127309756711520, 0.959366632551812648
1582326888.319999933242797852, 2.097896768930000100, -0.898802125778999983, 0.006599165807810000, -0.003925730799703203, -0.004543933151417573, 0.282738732112832125, 0.959178164197054706
1582326888.420000076293945312, 2.003634893780000148, -0.880696138631000047, 0.005346196493340000, -0.003192103919479333, -0.004681068419872892, 0.282806928863558071, 0.959160121699071722
1582326888.519999980926513672, 1.914307540950000108, -0.864115032388000026, 0.004440333750020000, -0.002322926746563430, -0.004597273391719901, 0.281665813683237176, 0.959498743350324479
1582326888.620000123977661133, 1.825766113060000029, -0.847553726516000028, 0.002645946514750000, -0.001925758695050193, -0.003878040130692699, 0.281218988320598107, 0.959633853543179649
1582326888.720000028610229492, 1.731828406470000026, -0.825029525196000035, 0.002029838716260000, -0.001383301000631162, -0.002861186350051475, 0.279661666137725806, 0.960093356181617841
1582326888.819999933242797852, 1.636393762320000000, -0.807427320661999959, -0.002273761254930000, -0.003637297779823012, -0.004774911200986844, 0.278179337636856150, 0.960510398902481133
1582326889.019999980926513672, 1.555107563560000017, -0.807469048083999996, -0.002300126899170000, -0.005751569466308243, -0.008700961635847422, 0.271800398885948591, 0.962297124531048764
1582326889.130000114440917969, 1.573343062820000027, -0.808508098985999957, 0.000468206182122000, -0.003565611908430477, -0.004395594016403586, 0.273548086822416436, 0.961841675828593590
1582326889.230000019073486328, 1.576926993919999909, -0.809396068830000037, -0.000660239781056000, -0.003798857495562678, -0.003959914578573292, 0.273603484090768068, 0.961826918552216359
1582326889.329999923706054688, 1.574318060530000007, -0.810363643576999970, 0.000364610054002000, -0.004641637243231140, -0.004424563755149738, 0.273058556215669768, 0.961976040926536102
1582326889.430000066757202148, 1.582992360069999993, -0.819412976837999962, 0.000335961256998000, -0.004817170866312958, -0.006303255840594417, 0.271230277982719148, 0.962481792106255729
1582326889.529999971389770508, 1.638802884530000004, -0.835376156262000014, -0.000902891836670000, -0.004928600408995023, -0.006921265722657922, 0.265742718546248813, 0.964006541740487499
1582326889.630000114440917969, 1.722215420730000002, -0.859359749448999954, 0.001169641202970000, -0.005412982199020847, -0.005330506349359714, 0.265052953132184577, 0.964203929343621979
1582326889.730000019073486328, 1.821941073240000097, -0.883946506492000017, 0.003415005832390000, -0.003147485703503312, -0.003947088126234618, 0.265213356576385895, 0.964176534314415190
1582326889.829999923706054688, 1.920279769169999984, -0.907089417573999968, 0.003049802463170000, -0.003484751715785750, -0.003816984579787008, 0.264638108153410101, 0.964333945709255347
1582326889.930000066757202148, 2.017221417520000060, -0.930118321337999987, 0.004683831581930000, -0.003740784683004982, -0.003679874617036809, 0.264447635276248927, 0.964385769933151948
1582326890.029999971389770508, 2.110877227760000086, -0.955567007494000031, 0.006597249700680000, -0.003818542189134616, -0.003580638811331908, 0.264409553120065643, 0.964396280571477305
1582326890.240000009536743164, 2.307793386280000192, -1.001760780189999922, -0.000526892318970000, -0.003338724516754129, -0.002586867256207714, 0.264892704581534466, 0.964268643115537616
1582326890.340000152587890625, 2.403528021020000072, -1.025641869029999986, -0.004124197277080000, -0.001843766714351881, -0.003502452607457274, 0.264963577117306059, 0.964250297459760652
1582326890.440000057220458984, 2.497912905000000183, -1.053632189100000005, -0.000041581889302200, -0.001424861402450213, -0.003970987209631486, 0.264797896209208183, 0.964294703497712957
1582326890.539999961853027344, 2.594768518950000047, -1.076654529400000060, 0.005366279054400000, -0.001058796155999551, -0.004591815515257921, 0.264573578452306890, 0.964353988826672892
1582326890.640000104904174805, 2.689951032400000219, -1.099188444359999961, 0.005837729754800000, -0.000515232230708168, -0.004603671782838627, 0.264502720708951200, 0.964373813144792424
1582326890.740000009536743164, 2.787721391269999849, -1.122407255149999949, 0.007192582986790000, -0.000115714486489241, -0.003796664281326198, 0.264265857576735541, 0.964442392509643365
1582326890.840000152587890625, 2.883340344440000091, -1.144511462879999941, 0.010811727220500000, 0.000911237630041354, -0.003215688763765373, 0.263940697609766850, 0.964533118735186767
1582326890.940000057220458984, 2.980203442830000160, -1.158306203860000050, 0.005822454772790000, 0.000939856526387600, -0.002718952953458465, 0.265338212325739342, 0.964151106955920878
1582326891.039999961853027344, 3.054106534329999789, -1.165576007140000092, 0.003258301158620000, 0.001092088490307528, 0.003626750196441111, 0.277746772863983415, 0.960646857169368373
1582326891.140000104904174805, 3.077834359050000135, -1.175287915319999987, -0.001273876968170000, 0.001258143283182131, 0.002497990582039557, 0.305238092761489610, 0.952271958972781607
1582326891.240000009536743164, 3.061843650710000198, -1.179100293449999892, 0.002741759627140000, 0.001636441149709030, 0.002575052991283591, 0.332886338370195489, 0.942962023036420849
1582326891.340000152587890625, 3.030991727670000024, -1.181872608729999996, 0.004844635792360000, 0.001863861633245460, -0.001463091518362975, 0.348797820468124797, 0.937194998823460801
1582326891.450000047683715820, 3.017970982250000045, -1.181108245699999948, 0.003430088300170000, -0.000772368893168260, -0.004931121493990597, 0.345613687429064786, 0.938363611053193547
1582326891.549999952316284180, 3.026705441109999839, -1.180095946140000018, 0.003440298737570000, 0.000447200728393681, -0.002541866758607885, 0.345902361436790429, 0.938266963756766770
1582326891.650000095367431641, 3.028689630540000177, -1.180038687319999946, 0.005195291932860000, 0.000653470414025420, -0.002305371721313956, 0.346300550890740688, 0.938120560850477125
1582326891.750000000000000000, 3.026049460209999875, -1.182629576070000077, 0.012789854923600000, 0.001374341456444213, -0.003135512971435691, 0.345552927563841483, 0.938393016809069058
1582326891.850000143051147461, 3.000768459710000169, -1.183208557589999987, 0.006216228806750000, 0.002151488080051845, -0.000588656898085835, 0.346275525404083850, 0.938130206894663088
1582326891.950000047683715820, 2.930930222080000203, -1.192511407600000073, 0.008412160851090001, 0.003860389372325938, 0.001255484461985441, 0.340931420697341447, 0.940079404908942817
1582326892.049999952316284180, 2.830932866629999989, -1.183866161669999917, -0.000987124668735000, -0.000305357216352580, -0.002050140982529770, 0.337604168514069825, 0.941285891257722884
1582326892.150000095367431641, 2.730218942700000095, -1.179601240910000071, -0.003203801431220000, -0.000049772063048239, -0.004968158228144452, 0.336319629073298543, 0.941734793891868871
1582326892.250000000000000000, 2.636574839320000141, -1.172258576389999973, 0.002064324776980000, 0.000914653835593084, -0.004947700056257690, 0.333668695255217251, 0.942676978333084836
1582326892.559999942779541016, 2.382973990430000022, -1.145408831269999927, -0.006563147891880000, 0.000852427563708971, -0.002448894436419160, 0.328300958813878607, 0.944569614546845404
1582326892.660000085830688477, 2.288316217399999797, -1.133750604410000085, -0.005136130727950000, -0.000998371267603144, -0.001866484432207241, 0.326258100704007015, 0.945278356472679659
1582326892.759999990463256836, 2.192589201250000119, -1.122669834339999895, -0.006852024379880000, -0.000874030260495181, -0.001753070573459027, 0.324928078154747113, 0.945736700589192014
1582326892.860000133514404297, 2.110143548729999985, -1.110471021369999978, -0.006398960495250000, -0.002617775784920297, -0.003120478284969139, 0.319100858871533666, 0.947712008857470645
1582326892.960000038146972656, 2.036510570749999971, -1.105388573960000009, -0.007163217247820000, -0.003180810249896437, -0.001476379921605001, 0.306683618055138663, 0.951805054181312449
1582326893.059999942779541016, 1.963597895599999976, -1.096713090770000010, -0.007537066293210000, -0.003030827552807003, -0.001914719150778482, 0.295576702329141738, 0.955312284530639100
1582326893.160000085830688477, 1.889267135999999958, -1.087576241150000067, -0.009131850607170000, -0.003537492170188963, -0.001846476721414603, 0.285321883314928859, 0.958423444816791426
1582326893.259999990463256836, 1.830156737920000110, -1.068607534050000085, -0.010138809038800000, -0.004388358268348110, -0.003927392264656457, 0.277995458845063048, 0.960564335566978511
1582326893.360000133514404297, 1.800039508000000010, -1.059718162160000032, -0.001399734129490000, -0.005160639230625916, -0.005876607449315368, 0.274263830946298692, 0.961622682928329309
1582326893.460000038146972656, 1.808121178599999990, -1.058521663669999890, -0.003450561580460000, -0.004167978727401605, -0.006670849292596827, 0.268521995458128326, 0.963241436856943078
1582326893.559999942779541016, 1.845235407299999908, -1.057869267460000096, 0.002490913075120000, -0.005290364811416755, -0.007791817545734500, 0.268334306499516728, 0.963279813748279201
1582326893.769999980926513672, 2.001444885220000192, -1.090701309559999999, 0.013625928124900001, -0.003252306034982270, -0.006669911325619932, 0.261411555959446651, 0.965198908618956186
1582326893.870000123977661133, 2.074159391489999837, -1.113518795050000065, 0.011852705981399999, -0.000456934544548263, -0.003361386489444954, 0.261552930495743408, 0.965183172688365731
1582326893.970000028610229492, 2.105309465419999970, -1.141307656800000014, -0.001701698867990000, 0.005270855282817586, 0.001156019951047532, 0.251249288177918029, 0.967907369995987699
1582326894.069999933242797852, 2.120356872709999951, -1.131590310250000009, 0.000353178243932000, -0.005014918362411384, -0.005878351924875549, 0.248873499730798253, 0.968505176395154765
1582326894.170000076293945312, 2.188825766719999955, -1.134523715290000068, 0.009643524025860000, -0.005278326026275838, -0.008609086827133674, 0.254245263154322443, 0.967087053507569627
1582326894.269999980926513672, 2.283660283540000169, -1.161673042179999893, 0.011025864917599999, -0.001750232448614340, -0.005850833107130321, 0.252790996446762062, 0.967501636460518677
1582326894.370000123977661133, 2.387793766899999781, -1.193671332699999921, 0.011247976234900000, 0.000961752699007992, -0.004937441618678229, 0.255093448506484743, 0.966903319484982093
1582326894.470000028610229492, 2.476947614799999808, -1.224329807459999975, 0.013773369458400001, 0.002345245902726673, -0.004628184032351973, 0.256217404846907248, 0.966605256134961399
1582326894.569999933242797852, 2.566129418200000067, -1.248521412969999966, 0.015069041050600000, 0.003969250625390424, -0.006528653524494039, 0.260053839732012571, 0.965563888188278652
1582326894.670000076293945312, 2.653385215790000196, -1.270813950710000029, 0.024776535524700001, 0.003339476011013489, -0.007286438205308081, 0.264821781041204907, 0.964264061346484236
1582326894.769999980926513672, 2.737652686030000115, -1.288213960540000036, 0.021638693421499999, 0.003641195423292220, -0.006979183523800477, 0.270431314747156648, 0.962707087694567143
1582326894.870000123977661133, 2.824917411980000015, -1.306361838469999981, 0.025769659560000002, 0.003797338924668760, -0.006504154430708285, 0.275527450686092024, 0.961263699569819274
1582326894.980000019073486328, 2.907942208080000146, -1.323123955870000090, 0.020490164416699999, 0.003011439887629179, -0.005532946166209233, 0.280522077608227005, 0.959826901952059774
1582326895.079999923706054688, 2.992718843920000094, -1.341763551329999915, 0.020869676942800001, 0.003612718226502798, -0.006490148961562365, 0.284758778543139968, 0.958570427394926261
1582326895.180000066757202148, 3.081233121799999974, -1.354230293619999914, 0.018481657898199999, 0.003647205913770409, -0.006311641430563742, 0.289551842773706047, 0.957134573306086978
1582326895.279999971389770508, 3.163075708660000096, -1.368504009070000027, 0.013595112314800000, 0.003614586951699228, -0.004076025958244775, 0.294763850007560613, 0.955554599958723716
1582326895.380000114440917969, 3.247178641680000144, -1.379525263819999958, 0.011834817983200000, 0.003146888861101871, -0.004280614008680171, 0.299433919018699923, 0.954102249014908921
1582326895.480000019073486328, 3.307278023919999921, -1.390210160070000089, 0.006649424918600000, 0.002339534301777924, -0.002095214054904597, 0.303273789836279672, 0.952898286836352137
1582326895.579999923706054688, 3.338742977159999903, -1.398541922149999950, 0.010258531106399999, 0.002389221513979882, -0.000856195258170138, 0.317162284744775758, 0.948367884149242335
1582326895.680000066757202148, 3.332687388500000125, -1.399637675949999993, 0.014396548622999999, 0.002053282713295444, -0.001495194256972611, 0.328740183417150167, 0.944416984298298123
1582326895.779999971389770508, 3.294818822519999912, -1.399137215939999956, 0.014736300187600001, 0.001574883490062660, -0.003102949649534546, 0.337312178482167990, 0.941386416777446056
1582326895.880000114440917969, 3.226050647630000157, -1.394346591639999966, 0.016292610271699998, 0.001554636080785252, -0.003355311574321592, 0.342373095717895259, 0.939556804200491480
1582326895.980000019073486328, 3.134218966190000177, -1.391205016760000079, 0.022197078826799999, 0.000824102336016145, -0.002850974483238704, 0.342005559978088569, 0.939693242363650261
1582326896.090000152587890625, 3.034892257150000106, -1.388143953569999978, 0.019359933076500000, 0.002164762278717701, -0.004907139214923896, 0.341678130285691051, 0.939801728596769581
1582326896.190000057220458984, 2.946463912790000084, -1.382303122319999966, 0.013595861936300000, 0.002256192334982311, -0.006784505474843228, 0.338074244753078346, 0.941092282996861651
1582326896.289999961853027344, 2.856753724529999872, -1.377078443090000048, 0.013441740856400000, 0.003016407963813493, -0.005906038837020736, 0.332622207567994099, 0.943036842875635162
1582326896.390000104904174805, 2.779181701610000221, -1.370846682730000099, 0.010586606355000000, 0.002276707620917932, -0.005580102447918409, 0.323733716769660007, 0.946129039658746174
1582326896.490000009536743164, 2.706352744250000164, -1.363489601609999990, 0.013039620380699999, 0.002846307500608100, -0.004762115231088859, 0.311328810982353266, 0.950286058113267273
1582326896.590000152587890625, 2.633423085630000049, -1.353955572869999902, 0.011461239923500000, 0.002924719314449477, -0.004343902883520320, 0.300838846156331219, 0.953660613199474483
1582326896.690000057220458984, 2.554883763199999880, -1.341895622920000086, 0.006275717989560000, 0.004007780316436901, -0.004679636327711512, 0.291091410326059230, 0.956675404479053859
1582326896.789999961853027344, 2.488862385830000079, -1.328923382930000008, 0.005639730692960000, 0.002972287731729207, -0.005888901236141961, 0.287398429291517710, 0.957788405227709472
1582326896.890000104904174805, 2.422284912539999890, -1.317972410589999921, 0.001125870436910000, 0.003001946375145996, -0.004727401767617461, 0.272473635436383810, 0.962146952384389631
1582326896.990000009536743164, 2.356933231459999778, -1.302104349129999949, 0.001544827576220000, 0.003509871822245939, -0.003824931454674913, 0.261188098448397132, 0.965273965218201080
1582326897.190000057220458984, 2.220128674060000140, -1.265490380559999961, 0.004640645829450000, 0.001939491373062826, -0.003334298016128967, 0.236649851656755728, 0.971587344782129603
1582326897.299999952316284180, 2.151988750690000174, -1.244266676869999921, 0.006217019569910000, 0.001363127919982400, -0.003199246972876566, 0.224658651779427648, 0.974431319735634349
1582326897.400000095367431641, 2.083757431190000009, -1.223769308959999913, 0.005787584762430000, 0.000828285649751583, -0.002502175300169570, 0.212510509365176098, 0.977155226394968879
1582326897.500000000000000000, 2.013259470920000016, -1.191147501099999895, 0.004313158906860000, -0.000122212809200659, -0.002415449567972757, 0.201501063116308360, 0.979485309859423836
1582326897.600000143051147461, 1.925495697789999960, -1.150896407090000073, 0.006069301381170000, -0.000502499844229728, -0.002600674393448761, 0.198510584760629577, 0.980095164626679782
1582326897.700000047683715820, 1.835901506649999959, -1.118866112429999893, 0.008773951352630000, -0.000559326757319132, -0.003816925064110034, 0.202256764911062092, 0.979324930390493398
1582326897.799999952316284180, 1.747527370520000067, -1.086616302159999936, 0.001532657051650000, -0.000874618348017113, -0.005049655929228103, 0.203734236236801092, 0.979012817588589601
1582326897.900000095367431641, 1.675114723060000088, -1.061347177440000067, -0.001194728973010000, -0.002706787491257478, -0.007046645757766383, 0.206172721349859228, 0.978486498147130734
1582326898.000000000000000000, 1.619808268999999967, -1.038582835319999953, 0.006291103583930000, -0.002526023345401483, -0.006595922229756266, 0.215355382466388412, 0.976510200796055661
1582326898.100000143051147461, 1.551403287919999929, -1.012587136939999910, 0.000316359288191000, -0.002803030085176396, -0.006234217991795758, 0.225577379313307597, 0.974201274629895142
1582326898.200000047683715820, 1.484484941230000077, -0.987265129435999977, -0.003351357895400000, -0.002816585562476785, -0.006155943559991652, 0.238185933253540344, 0.971195980430724082
1582326898.299999952316284180, 1.425452920869999973, -0.969749457053999953, -0.005996925449220000, -0.003644445432648340, -0.007226959885570376, 0.255442459694671387, 0.966790379996324223
1582326898.410000085830688477, 1.383976325219999914, -0.952705047748000022, -0.002153266842390000, -0.004091460698605768, -0.007210655372134200, 0.272535764463140373, 0.962109933160939734
1582326898.509999990463256836, 1.335647154409999926, -0.946637871553000054, -0.002921934091630000, -0.002686692292993569, -0.006721802175601485, 0.296140188477028943, 0.955117054516787745
1582326898.610000133514404297, 1.283191918330000014, -0.935332947606000054, -0.003554917507400000, -0.002718624694386112, -0.006758277664247620, 0.319553534216750978, 0.947540222646177543
1582326898.710000038146972656, 1.228970737340000063, -0.928731942896000029, -0.002172562131240000, -0.003197035514842668, -0.005644901717916690, 0.342485010701416348, 0.939500894886940885
1582326898.809999942779541016, 1.173554581090000104, -0.924095743961000027, -0.006635637677280000, -0.002275960310572787, -0.007048356003738096, 0.356864561604897212, 0.934126771564145808
1582326898.910000085830688477, 1.157346961540000052, -0.918997150969000032, -0.003497136663880000, -0.003524833906926428, -0.006873395166880396, 0.369333147459203592, 0.929264955850960139
1582326899.009999990463256836, 1.178085004729999996, -0.916678997387999961, -0.004155401404350000, -0.003729042539417463, -0.007888946008103893, 0.377085327773275747, 0.926137416559087989
1582326899.110000133514404297, 1.226695745340000032, -0.914108584044999950, -0.005169510288930000, -0.004283814241289343, -0.006571644406597691, 0.385017371651105944, 0.922875986225783929
1582326899.210000038146972656, 1.295503378899999891, -0.911084411514999970, -0.003136438549840000, -0.004241134437760165, -0.008201210888888593, 0.390790900749142023, 0.920433172376088793
1582326899.309999942779541016, 1.386707729590000104, -0.912244345232000042, -0.003014097898320000, -0.003954364826915988, -0.007505507578817006, 0.392359734163433116, 0.919772727015755853
1582326899.410000085830688477, 1.487928580079999952, -0.906749695844000003, -0.002997657016080000, -0.003367959156438839, -0.006807022363028149, 0.391346454658046516, 0.920212080840198121
1582326899.509999990463256836, 1.588076540709999929, -0.900457266876000029, -0.000594447043426000, -0.004102863720051707, -0.006036953767396424, 0.392111878705458494, 0.919888578185739325
